[0.9409168293282536, -0.5369864004749139, -0.9268771506611239, 0.561071795431047, 0.9409168293282533, -0.5369864004749139, -0.9268771506611236, 0.5610717954310476, 0.9409168293282535, -0.5369864004749144, -0.9268771506611241, 0.5610717954310468, 0.8097149005165237, 1.83548892598396, 0.8097149005165237, 1.83548892598396, -0.9332563233266247, -1.7756061597306316, -0.9332563233266247, -1.7756061597306316, 0.8097149005165241, 1.8354889259839597, 0.8097149005165241, 1.8354889259839597, -0.9332563233266247, -1.7756061597306316, -0.9332563233266247, -1.7756061597306316, 0.8097149005165251, 1.8354889259839595, 0.8097149005165251, 1.8354889259839595, -0.9332563233266237, -1.7756061597306323, -0.9332563233266237, -1.7756061597306323 ]
[0.9757512593882459, -0.4706933772323011, -0.9633889907982827, 0.49574753801484867, 0.9757512593882458, -0.4706933772323011, -0.9633889907982824, 0.495747538014849, 0.9757512593882456, -0.47069337723230154, -0.9633889907982828, 0.49574753801484844, 0.6695528400804202, 1.891423158225455, 0.6695528400804202, 1.891423158225455, -0.79696267877505, -1.8411162148505074, -0.79696267877505, -1.8411162148505074, 0.6695528400804205, 1.891423158225455, 0.6695528400804205, 1.891423158225455, -0.79696267877505, -1.8411162148505074, -0.79696267877505, -1.8411162148505074, 0.6695528400804215, 1.8914231582254546, 0.6695528400804215, 1.8914231582254546, -0.7969626787750491, -1.8411162148505078, -0.7969626787750491, -1.8411162148505078 ]
[1.006095825679293, -0.4017194654445651, -0.995499079403307, 0.42760468678118424, 1.006095825679293, -0.4017194654445651, -0.9954990794033068, 0.42760468678118446, 1.006095825679293, -0.40171946544456544, -0.9954990794033071, 0.42760468678118396, 0.5256256421739486, 1.9366540809240234, 0.5256256421739486, 1.9366540809240234, -0.6559687950635793, -1.896232428961628, -0.6559687950635793, -1.896232428961628, 0.5256256421739489, 1.9366540809240236, 0.5256256421739489, 1.9366540809240236, -0.6559687950635794, -1.896232428961628, -0.6559687950635794, -1.896232428961628, 0.5256256421739498, 1.9366540809240234, 0.5256256421739498, 1.9366540809240234, -0.6559687950635784, -1.8962324289616281, -0.6559687950635784, -1.8962324289616281 ]
[1.0317030815313464, -0.3303977001401707, -1.0229470721374048, 0.35696450933385837, 1.0317030815313462, -0.3303977001401706, -1.0229470721374048, 0.35696450933385854, 1.0317030815313464, -0.33039770014017084, -1.022947072137405, 0.356964509333858, 0.3790569775483567, 1.9708716131744746, 0.3790569775483567, 1.9708716131744746, -0.5113675512813678, -1.9405218107738014, -0.5113675512813678, -1.9405218107738014, 0.37905697754835715, 1.9708716131744743, 0.37905697754835715, 1.9708716131744743, -0.5113675512813679, -1.9405218107738014, -0.5113675512813679, -1.9405218107738014, 0.3790569775483577, 1.9708716131744743, 0.3790569775483577, 1.9708716131744743, -0.5113675512813669, -1.9405218107738016, -0.5113675512813669, -1.9405218107738016 ]
[1.0523526768488822, -0.2570945984266207, -1.0454975818946115, 0.28418367566236, 1.0523526768488822, -0.25709459842662047, -1.0454975818946115, 0.2841836756623602, 1.0523526768488822, -0.2570945984266206, -1.0454975818946115, 0.2841836756623598, 0.23099471565081506, 1.993921416514279, 0.23099471565081506, 1.993921416514279, -0.36429913276562864, -1.9737038361066215, -0.36429913276562864, -1.9737038361066215, 0.23099471565081556, 1.993921416514279, 0.23099471565081556, 1.993921416514279, -0.3642991327656289, -1.9737038361066215, -0.3642991327656289, -1.9737038361066215, 0.230994715650816, 1.993921416514279, 0.230994715650816, 1.993921416514279, -0.36429913276562786, -1.9737038361066217, -0.36429913276562786, -1.9737038361066217 ]
[1.0678572066387713, -0.18220687635840266, -1.0629464092381276, 0.2096514248047902, 1.067857206638771, -0.18220687635840271, -1.0629464092381276, 0.20965142480479038, 1.0678572066387713, -0.1822068763584027, -1.0629464092381276, 0.2096514248047899, 0.08258034409448005, 2.0058052074416053, 0.08258034409448005, 2.0058052074416053, -0.2159204708254203, -1.9956560987318412, -0.2159204708254203, -1.9956560987318412, 0.0825803440944804, 2.005805207441605, 0.0825803440944804, 2.005805207441605, -0.21592047082542062, -1.9956560987318415, -0.21592047082542062, -1.9956560987318415, 0.08258034409448087, 2.0058052074416053, 0.08258034409448087, 2.0058052074416053, -0.21592047082541949, -1.9956560987318417, -0.21592047082541949, -1.9956560987318417 ]
[1.0780674781252326, -0.10615694154853159, -1.0751262960731767, 0.13378540544681825, 1.0780674781252324, -0.10615694154853181, -1.0751262960731767, 0.13378540544681852, 1.0780674781252326, -0.1061569415485317, -1.0751262960731771, 0.13378540544681794, -0.0650805547160312, 2.006674039254674, -0.0650805547160312, 2.006674039254674, -0.06737431751778211, -2.006412697263142, -0.06737431751778211, -2.006412697263142, -0.0650805547160308, 2.006674039254674, -0.0650805547160308, 2.006674039254674, -0.06737431751778243, -2.006412697263142, -0.06737431751778243, -2.006412697263142, -0.06508055471603044, 2.006674039254674, -0.06508055471603044, 2.006674039254674, -0.06737431751778131, -2.006412697263142, -0.06737431751778131, -2.006412697263142 ]
[1.08287691326898, -0.029387325996500246, -1.081911889169292, 0.05702632934543858, 1.0828769132689797, -0.029387325996500503, -1.081911889169292, 0.05702632934543882, 1.08287691326898, -0.02938732599650038, -1.081911889169292, 0.05702632934543827, -0.2109448927995923, 1.9968151959876719, -0.2109448927995923, 1.9968151959876719, 0.08024001013189808, -2.006155590127395, 0.08024001013189808, -2.006155590127395, -0.2109448927995919, 1.9968151959876717, -0.2109448927995919, 1.9968151959876717, 0.08024001013189778, -2.0061555901273955, 0.08024001013189778, -2.0061555901273955, -0.21094489279959158, 1.9968151959876717, -0.21094489279959158, 1.9968151959876717, 0.0802400101318989, -2.006155590127395, 0.0802400101318989, -2.006155590127395 ]
[1.0822248561484542, 0.04764573941725449, -1.0832236471936063, -0.020168375926085266, 1.0822248561484542, 0.047645739417254244, -1.0832236471936063, -0.020168375926085058, 1.0822248561484542, 0.04764573941725435, -1.0832236471936068, -0.02016837592608556, -0.35405426098933823, 1.9766338494496394, -0.35405426098933823, 1.9766338494496394, 0.22589246642475733, -1.9951997499949838, 0.22589246642475733, -1.9951997499949838, -0.354054260989338, 1.9766338494496394, -0.354054260989338, 1.9766338494496394, 0.22589246642475705, -1.9951997499949838, 0.22589246642475705, -1.9951997499949838, -0.3540542609893378, 1.9766338494496396, -0.3540542609893378, 1.9766338494496396, 0.22589246642475816, -1.9951997499949838, 0.22589246642475816, -1.9951997499949838 ]
[1.0760986072442904, 0.12447932594448974, -1.0790304739213523, -0.0973316356478157, 1.0760986072442909, 0.12447932594448956, -1.0790304739213523, -0.09733163564781551, 1.0760986072442909, 0.12447932594448964, -1.0790304739213523, -0.09733163564781598, -0.493551612857021, 1.9466309712299132, -0.493551612857021, 1.9466309712299132, 0.3686432388306941, -1.9739734046923951, 0.3686432388306941, -1.9739734046923951, -0.4935516128570208, 1.9466309712299137, -0.4935516128570208, 1.9466309712299137, 0.3686432388306939, -1.9739734046923954, 0.3686432388306939, -1.9739734046923954, -0.4935516128570206, 1.9466309712299135, -0.4935516128570206, 1.9466309712299135, 0.368643238830695, -1.9739734046923951, 0.368643238830695, -1.9739734046923951 ]
[1.0645340869000346, 0.2006510817855328, -1.069350942180686, -0.1739942079690481, 1.0645340869000346, 0.2006510817855325, -1.069350942180686, -0.173994207969048, 1.0645340869000344, 0.20065108178553262, -1.069350942180686, -0.17399420796904835, -0.6286919166228443, 1.9073791659247443, -0.6286919166228443, 1.9073791659247443, 0.5076579173416288, -1.9429949638741117, 0.5076579173416288, -1.9429949638741117, -0.6286919166228442, 1.9073791659247443, -0.6286919166228442, 1.9073791659247443, 0.5076579173416286, -1.9429949638741117, 0.5076579173416286, -1.9429949638741117, -0.6286919166228441, 1.9073791659247443, -0.6286919166228441, 1.9073791659247443, 0.5076579173416297, -1.9429949638741115, 0.5076579173416297, -1.9429949638741115 ]
[1.0476151070454507, 0.2757064614413192, -1.0542530545430884, -0.24969223740689714, 1.0476151070454507, 0.27570646144131894, -1.0542530545430884, -0.24969223740689708, 1.0476151070454507, 0.27570646144131894, -1.0542530545430884, -0.24969223740689736, -0.7588467462115659, 1.8594980786013302, -0.7588467462115659, 1.8594980786013302, 0.6422164784753385, -1.9028483433751913, 0.6422164784753385, -1.9028483433751913, -0.7588467462115656, 1.8594980786013302, -0.7588467462115656, 1.8594980786013302, 0.6422164784753385, -1.9028483433751915, 0.6422164784753385, -1.9028483433751915, -0.7588467462115653, 1.8594980786013304, -0.7588467462115653, 1.8594980786013304, 0.6422164784753395, -1.9028483433751913, 0.6422164784753395, -1.9028483433751913 ]
[1.0254713117938346, 0.3492056031046985, -1.0338525759869657, -0.32397454881653726, 1.0254713117938348, 0.3492056031046982, -1.033852575986966, -0.3239745488165372, 1.0254713117938348, 0.34920560310469817, -1.0338525759869657, -0.32397454881653753, -0.8835032443954838, 1.8036308584929859, -0.8835032443954838, 1.8036308584929859, 0.7717162156192269, -1.854158330705635, 0.7717162156192269, -1.854158330705635, -0.8835032443954837, 1.8036308584929863, -0.8835032443954837, 1.8036308584929863, 0.7717162156192268, -1.8541583307056348, 0.7717162156192268, -1.8541583307056348, -0.8835032443954832, 1.803630858492986, -0.8835032443954832, 1.803630858492986, 0.7717162156192273, -1.8541583307056346, 0.7717162156192273, -1.8541583307056346 ]
[0.9982749159041587, 0.42072958050610787, -1.0083100514153622, -0.3964093772126662, 0.998274915904159, 0.4207295805061075, -1.0083100514153625, -0.396409377212666, 0.9982749159041588, 0.4207295805061075, -1.008310051415362, -0.3964093772126664, -1.0022582357358056, 1.7404228770405303, -1.0022582357358056, 1.7404228770405303, 0.8956691798211447, -1.7975674177404504, 0.8956691798211447, -1.7975674177404504, -1.0022582357358054, 1.7404228770405306, -1.0022582357358054, 1.7404228770405306, 0.8956691798211448, -1.7975674177404504, 0.8956691798211448, -1.7975674177404504, -1.002258235735805, 1.7404228770405306, -1.002258235735805, 1.7404228770405306, 0.8956691798211457, -1.79756741774045, 0.8956691798211457, -1.79756741774045 ]
[0.9662364442629325, 0.4898857726294529, -0.9778267043115645, -0.4665902434304134, 0.9662364442629325, 0.48988577262945265, -0.9778267043115646, -0.4665902434304131, 0.9662364442629325, 0.4898857726294528, -0.9778267043115644, -0.46659024343041366, -1.114808448210437, 1.6705035774779255, -1.114808448210437, 1.6705035774779255, 1.0136949666524404, -1.7337152333275434, 1.0136949666524404, -1.7337152333275434, -1.114808448210437, 1.6705035774779253, -1.114808448210437, 1.6705035774779253, 1.0136949666524404, -1.7337152333275434, 1.0136949666524404, -1.7337152333275434, -1.1148084482104368, 1.6705035774779255, -1.1148084482104368, 1.6705035774779255, 1.013694966652441, -1.7337152333275427, 1.013694966652441, -1.7337152333275427 ]
[0.9295996517202406, 0.5563122968140259, -0.9426394002396566, -0.5341408937775644, 0.9295996517202408, 0.5563122968140258, -0.9426394002396569, -0.5341408937775641, 0.9295996517202405, 0.5563122968140262, -0.9426394002396565, -0.5341408937775647, -1.2209380457600807, 1.5944718723033673, -1.2209380457600807, 1.5944718723033673, 1.1255100375078013, -1.6632212440472451, 1.1255100375078013, -1.6632212440472451, -1.2209380457600807, 1.5944718723033673, -1.2209380457600807, 1.5944718723033673, 1.1255100375078013, -1.6632212440472451, 1.1255100375078013, -1.6632212440472451, -1.2209380457600807, 1.5944718723033673, -1.2209380457600807, 1.5944718723033673, 1.1255100375078024, -1.6632212440472443, 1.1255100375078024, -1.6632212440472443 ]
[0.8886359192421578, 0.6196812341064407, -0.9030149783152139, -0.5987190014937249, 0.8886359192421579, 0.6196812341064409, -0.9030149783152144, -0.5987190014937244, 0.8886359192421577, 0.619681234106441, -0.9030149783152138, -0.598719001493725, -1.3205043629251434, 1.5128854106179614, -1.3205043629251434, 1.5128854106179614, 1.2309144814086714, -1.5866712615036207, 1.2309144814086714, -1.5866712615036207, -1.3205043629251434, 1.5128854106179614, -1.3205043629251434, 1.5128854106179614, 1.2309144814086714, -1.5866712615036207, 1.2309144814086714, -1.5866712615036207, -1.3205043629251434, 1.5128854106179614, -1.3205043629251434, 1.5128854106179614, 1.2309144814086723, -1.5866712615036203, 1.2309144814086723, -1.5866712615036203 ]
[0.8436384489528332, 0.6797006574223483, -0.8592442905193676, -0.6600186177821646, 0.8436384489528332, 0.6797006574223484, -0.8592442905193681, -0.660018617782164, 0.843638448952833, 0.6797006574223486, -0.8592442905193675, -0.6600186177821646, -1.413422808844573, 1.426253536582667, -1.413422808844573, 1.426253536582667, 1.3297772852461056, -1.5046077512883838, 1.3297772852461056, -1.5046077512883838, -1.413422808844573, 1.426253536582667, -1.413422808844573, 1.426253536582667, 1.3297772852461056, -1.5046077512883838, 1.3297772852461056, -1.5046077512883838, -1.413422808844573, 1.426253536582667, -1.413422808844573, 1.426253536582667, 1.3297772852461067, -1.504607751288383, 1.3297772852461067, -1.504607751288383 ]
[0.7949163609677756, 0.7361155840334894, -0.8116360720666697, -0.7177714855958601, 0.7949163609677756, 0.7361155840334894, -0.81163607206667, -0.7177714855958598, 0.7949163609677755, 0.7361155840334895, -0.8116360720666695, -0.7177714855958603, -1.4996519349043067, 1.3350336813547243, -1.4996519349043067, 1.3350336813547243, 1.4220212364121103, -1.417523811969519, 1.4220212364121103, -1.417523811969519, -1.4996519349043067, 1.3350336813547243, -1.4996519349043067, 1.3350336813547243, 1.4220212364121103, -1.417523811969519, 1.4220212364121103, -1.417523811969519, -1.4996519349043067, 1.3350336813547243, -1.4996519349043067, 1.3350336813547243, 1.4220212364121114, -1.417523811969518, 1.4220212364121114, -1.417523811969518 ]
[0.7427890472935466, 0.7887078157200825, -0.7605110170756662, -0.7717471645194911, 0.7427890472935467, 0.7887078157200824, -0.7605110170756664, -0.7717471645194909, 0.7427890472935464, 0.7887078157200826, -0.7605110170756659, -0.7717471645194913, -1.5791791166536628, 1.2396307992431352, -1.5791791166536628, 1.2396307992431352, 1.50760802200049, -1.3258605028930734, 1.50760802200049, -1.3258605028930734, -1.5791791166536628, 1.2396307992431352, -1.5791791166536628, 1.2396307992431352, 1.50760802200049, -1.3258605028930734, 1.50760802200049, -1.3258605028930734, -1.5791791166536628, 1.2396307992431352, -1.5791791166536628, 1.2396307992431352, 1.5076080220004917, -1.3258605028930717, 1.5076080220004917, -1.3258605028930717 ]
[0.6875809510120808, 0.8372948083021511, -0.7061962487670786, -0.8217521072493157, 0.6875809510120807, 0.8372948083021509, -0.7061962487670789, -0.8217521072493155, 0.6875809510120805, 0.8372948083021511, -0.7061962487670784, -0.8217521072493158, -1.652007349865914, 1.1403993898529754, -1.652007349865914, 1.1403993898529754, 1.5865241485455204, -1.2300070926115947, 1.5865241485455204, -1.2300070926115947, -1.652007349865914, 1.1403993898529754, -1.652007349865914, 1.1403993898529754, 1.5865241485455204, -1.2300070926115947, 1.5865241485455204, -1.2300070926115947, -1.652007349865914, 1.1403993898529754, -1.652007349865914, 1.1403993898529754, 1.586524148545522, -1.2300070926115927, 1.586524148545522, -1.2300070926115927 ]
[0.6296167775140261, 0.8817277754579564, -0.6490202069290636, -0.8676278982903485, 0.6296167775140263, 0.8817277754579562, -0.6490202069290638, -0.8676278982903483, 0.629616777514026, 0.8817277754579564, -0.6490202069290634, -0.8676278982903484, -1.718143480134243, 1.0376475259494808, -1.718143480134243, 1.0376475259494808, 1.6587681084016377, -1.13030363361884, 1.6587681084016377, -1.13030363361884, -1.7181434801342426, 1.0376475259494804, -1.7181434801342426, 1.0376475259494804, 1.6587681084016377, -1.13030363361884, 1.6587681084016377, -1.13030363361884, -1.718143480134243, 1.0376475259494808, -1.718143480134243, 1.0376475259494808, 1.6587681084016392, -1.1303036336188372, 1.6587681084016392, -1.1303036336188372 ]
[0.5692175930050334, 0.9218890706559634, -0.5893084284420971, -0.9092486948813532, 0.5692175930050337, 0.9218890706559633, -0.5893084284420971, -0.9092486948813532, 0.5692175930050334, 0.9218890706559634, -0.5893084284420967, -0.9092486948813533, -1.7775880883342823, 0.9316427576332958, -1.7775880883342823, 0.9316427576332958, 1.7243390958909064, -1.0270457457625868, 1.7243390958909064, -1.0270457457625868, -1.7775880883342827, 0.9316427576332952, -1.7775880883342827, 0.9316427576332952, 1.724339095890907, -1.0270457457625874, 1.724339095890907, -1.0270457457625874, -1.7775880883342823, 0.9316427576332957, -1.7775880883342823, 0.9316427576332957, 1.7243390958909077, -1.0270457457625843, 1.7243390958909077, -1.0270457457625843 ]
[0.5066975156352982, 0.9576891298927962, -0.5273799327764613, -0.9465181705711876, 0.5066975156352984, 0.957689129892796, -0.5273799327764617, -0.9465181705711873, 0.5066975156352981, 0.9576891298927962, -0.5273799327764612, -0.9465181705711875, -1.8303269714504926, 0.8226191156829066, -1.8303269714504926, 0.8226191156829066, 1.7832272797113218, -0.9204907486118711, 1.7832272797113218, -0.9204907486118711, -1.8303269714504928, 0.8226191156829057, -1.8303269714504928, 0.8226191156829057, 1.783227279711321, -0.9204907486118707, 1.783227279711321, -0.9204907486118707, -1.8303269714504928, 0.8226191156829065, -1.8303269714504928, 0.8226191156829065, 1.783227279711323, -0.9204907486118686, 1.783227279711323, -0.9204907486118686 ]
[0.4423611490125409, 0.9890631222896442, -0.46354437346068555, -0.9793661144301293, 0.44236114901254103, 0.9890631222896442, -0.4635443734606859, -0.9793661144301291, 0.44236114901254087, 0.9890631222896443, -0.4635443734606855, -0.9793661144301293, -1.8763243870209443, 0.7107850774138079, -1.8763243870209443, 0.7107850774138079, 1.8354058164652995, -0.8108649751880606, 1.8354058164652995, -0.8108649751880606, -1.8763243870209445, 0.7107850774138064, -1.8763243870209445, 0.7107850774138064, 1.835405816465299, -0.8108649751880607, 1.835405816465299, -0.8108649751880607, -1.8763243870209443, 0.7107850774138075, -1.8763243870209443, 0.7107850774138075, 1.8354058164653, -0.8108649751880576, 1.8354058164653, -0.8108649751880576 ]
[0.37650195111438545, 1.015967411087763, -0.39810015768629303, -1.0077447940841364, 0.3765019511143854, 1.015967411087763, -0.3981001576862936, -1.007744794084136, 0.37650195111438517, 1.0159674110877632, -0.3981001576862932, -1.0077447940841362, -1.9155179629217243, 0.596332331563579, -1.9155179629217243, 0.596332331563579, 1.8808245764419993, -0.6983721035529337, 1.8808245764419993, -0.6983721035529337, -1.915517962921724, 0.5963323315635777, -1.915517962921724, 0.5963323315635777, 1.8808245764419986, -0.6983721035529334, 1.8808245764419986, -0.6983721035529334, -1.9155179629217234, 0.5963323315635783, -1.9155179629217234, 0.5963323315635783, 1.8808245764420006, -0.6983721035529308, 1.8808245764420006, -0.6983721035529308 ]
[0.30940126971614607, 1.0383760187068698, -0.3313332635357298, -1.0316252897958555, 0.30940126971614595, 1.0383760187068698, -0.33133326353573034, -1.0316252897958553, 0.3094012697161458, 1.0383760187068698, -0.33133326353572995, -1.0316252897958553, -1.9478152275904044, 0.4794449453735246, -1.9478152275904044, 0.4794449453735246, 1.9194054811959724, -0.5832020167795634, 1.9194054811959724, -0.5832020167795634, -1.9478152275904044, 0.47944494537352356, -1.9478152275904044, 0.47944494537352356, 1.9194054811959727, -0.583202016779564, 1.9194054811959727, -0.583202016779564, -1.9478152275904046, 0.479444945373524, -1.9478152275904046, 0.479444945373524, 1.9194054811959735, -0.5832020167795605, 1.9194054811959735, -0.5832020167795605 ]
[0.24132801441398158, 1.056277259167774, -0.2635167289898979, -1.0509939723843187, 0.24132801441398136, 1.0562772591677743, -0.2635167289898986, -1.0509939723843182, 0.2413280144139814, 1.056277259167774, -0.26351672898989803, -1.0509939723843185, -1.973091773558424, 0.36030879408198135, -1.973091773558424, 0.36030879408198135, 1.9510395238824205, -0.4655400667245306, 1.9510395238824205, -0.4655400667245306, -1.9730917735584241, 0.36030879408198013, -1.9730917735584241, 0.36030879408198013, 1.9510395238824203, -0.46554006672453085, 1.9510395238824203, -0.46554006672453085, -1.9730917735584246, 0.36030879408198074, -1.9730917735584246, 0.36030879408198074, 1.9510395238824212, -0.46554006672452725, 1.9510395238824212, -0.46554006672452725 ]
[0.17253904673677828, 1.0696705480729949, -0.19491089367197859, -1.0658491354027373, 0.17253904673677808, 1.0696705480729949, -0.19491089367197903, -1.0658491354027375, 0.17253904673677817, 1.0696705480729947, -0.1949108936719785, -1.0658491354027375, -1.9911911873967507, 0.23912121823728508, -1.9911911873967507, 0.23912121823728508, 1.9755855091344297, -0.34557668161995725, 1.9755855091344297, -0.34557668161995725, -1.9911911873967503, 0.23912121823728374, -1.9911911873967503, 0.23912121823728374, 1.9755855091344299, -0.3455766816199574, 1.9755855091344299, -0.3455766816199574, -1.9911911873967507, 0.2391212182372844, -1.9911911873967507, 0.2391212182372844, 1.9755855091344303, -0.34557668161995386, 1.9755855091344303, -0.34557668161995386 ]
[0.10328021086572493, 1.0785636063771264, -0.12576431809381283, -1.0761980117139511, 0.10328021086572471, 1.0785636063771264, -0.1257643180938132, -1.0761980117139505, 0.10328021086572482, 1.0785636063771264, -0.12576431809381264, -1.0761980117139511, -2.00192609663662, 0.11610068500027965, -2.00192609663662, 0.11610068500027965, 1.9928700104963677, -0.22351708373519583, 1.9928700104963677, -0.22351708373519583, -2.001926096636621, 0.11610068500027845, -2.001926096636621, 0.11610068500027845, 1.992870010496367, -0.22351708373519588, 1.992870010496367, -0.22351708373519588, -2.00192609663662, 0.11610068500027904, -2.00192609663662, 0.11610068500027904, 1.9928700104963677, -0.2235170837351923, 1.9928700104963677, -0.2235170837351923 ]
[0.03378772432248429, 1.0829700120133152, -0.05631509075614298, -1.0820541237317485, 0.03378772432248407, 1.0829700120133152, -0.05631509075614336, -1.0820541237317483, 0.033787724322484176, 1.0829700120133152, -0.056315090756142716, -1.0820541237317487, -2.0050818203050165, -0.008503617479303126, -2.0050818203050165, -0.008503617479303126, 2.0026897574873135, -0.0995910804744616, 2.0026897574873135, -0.0995910804744616, -2.0050818203050165, -0.008503617479304398, -2.0050818203050165, -0.008503617479304398, 2.0026897574873135, -0.09959108047446169, 2.0026897574873135, -0.09959108047446169, -2.0050818203050165, -0.008503617479303774, -2.0050818203050165, -0.008503617479303774, 2.002689757487314, -0.09959108047445808, 2.002689757487314, -0.09959108047445808 ]
[-0.035710004300411005, 1.0829072968594124, 0.013207401907330373, -1.0834351795013966, -0.03571000430041123, 1.0829072968594124, 0.013207401907330048, -1.0834351795013966, -0.03571000430041114, 1.0829072968594124, 0.013207401907330737, -1.0834351795013966, -2.000420721437995, -0.1344026290986442, -2.000420721437995, -0.1344026290986442, 2.00481486299701, 0.02593746806265553, 2.00481486299701, 0.02593746806265553, -2.0004207214379957, -0.13440262909864545, -2.0004207214379957, -0.13440262909864545, 2.0048148629970095, 0.025937468062655414, 2.0048148629970095, 0.025937468062655414, -2.0004207214379957, -0.1344026290986448, -2.0004207214379957, -0.1344026290986448, 2.004814862997009, 0.025937468062659057, 2.004814862997009, 0.025937468062659057 ]
[-0.10499028786867551, 1.078395516415616, 0.0825804064812957, -1.0803614353000093, -0.10499028786867576, 1.0783955164156163, 0.08258040648129544, -1.080361435300009, -0.10499028786867569, 1.078395516415616, 0.08258040648129618, -1.0803614353000088, -1.9876891254398152, -0.26125874138225635, -1.9876891254398152, -0.26125874138225635, 1.9989944884596655, 0.1527614588088111, 1.9989944884596655, 0.1527614588088111, -1.9876891254398152, -0.26125874138225763, -1.9876891254398152, -0.26125874138225763, 1.9989944884596653, 0.1527614588088109, 1.9989944884596653, 0.1527614588088109, -1.9876891254398148, -0.2612587413822569, -1.9876891254398148, -0.2612587413822569, 1.9989944884596647, 0.15276145880881467, 1.9989944884596647, 0.15276145880881467 ]
[-0.1738337240894395, 1.069456402580863, 0.15158535204149423, -1.0728546401366175, -0.1738337240894397, 1.0694564025808633, 0.15158535204149395, -1.072854640136618, -0.17383372408943965, 1.0694564025808633, 0.1515853520414947, -1.072854640136617, -1.966625736806463, -0.3886778039953984, -1.966625736806463, -0.3886778039953984, 1.984964042111577, 0.28052184974634586, 1.984964042111577, 0.28052184974634586, -1.9666257368064628, -0.3886778039953996, -1.9666257368064628, -0.3886778039953996, 1.9849640421115768, 0.28052184974634564, 1.9849640421115768, 0.28052184974634564, -1.9666257368064628, -0.3886778039953989, -1.9666257368064628, -0.3886778039953989, 1.9849640421115764, 0.2805218497463496, 1.9849640421115764, 0.2805218497463496 ]
[-0.24202179879927166, 1.0561130982859297, 0.22000540765963197, -1.0609375656145257, -0.24202179879927183, 1.0561130982859295, 0.2200054076596317, -1.0609375656145257, -0.24202179879927171, 1.0561130982859295, 0.22000540765963253, -1.0609375656145255, -1.93697211325389, -0.5162024681672751, -1.93697211325389, -0.5162024681672751, 1.9624544554860728, 0.4088000378133341, 1.9624544554860728, 0.4088000378133341, -1.9369721132538902, -0.5162024681672763, -1.9369721132538902, -0.5162024681672763, 1.9624544554860726, 0.40880003781333385, 1.9624544554860726, 0.40880003781333385, -1.9369721132538902, -0.5162024681672754, -1.9369721132538902, -0.5162024681672754, 1.9624544554860723, 0.4088000378133377, 1.9624544554860723, 0.4088000378133377 ]
[-0.3093343916597806, 1.0383905025098275, 0.2876229081148275, -1.0446341511987431, -0.30933439165978066, 1.0383905025098272, 0.28762290811482716, -1.0446341511987434, -0.3093343916597805, 1.0383905025098275, 0.2876229081148281, -1.0446341511987427, -1.8984849119525462, -0.6433070103530377, -1.8984849119525462, -0.6433070103530377, 1.9312033105918964, 0.5371114428142675, 1.9312033105918964, 0.5371114428142675, -1.8984849119525458, -0.6433070103530392, -1.8984849119525458, -0.6433070103530392, 1.9312033105918962, 0.5371114428142675, 1.9312033105918962, 0.5371114428142675, -1.898484911952546, -0.6433070103530381, -1.898484911952546, -0.6433070103530381, 1.9312033105918955, 0.5371114428142709, 1.9312033105918955, 0.5371114428142709 ]
[-0.375547389001497, 1.0163162257673866, 0.3542168510293446, -1.0239702693913206, -0.37554738900149714, 1.0163162257673863, 0.3542168510293442, -1.0239702693913206, -0.3755473890014969, 1.0163162257673863, 0.3542168510293453, -1.0239702693913204, -1.850949894170946, -0.7693942330049692, -1.850949894170946, -0.7693942330049692, 1.8909678726246963, 0.6649008565807469, 1.8909678726246963, 0.6649008565807469, -1.8509498941709452, -0.7693942330049705, -1.8509498941709452, -0.7693942330049705, 1.8909678726246963, 0.6649008565807469, 1.8909678726246963, 0.6649008565807469, -1.850949894170946, -0.7693942330049696, -1.850949894170946, -0.7693942330049696, 1.8909678726246952, 0.6649008565807503, 1.8909678726246952, 0.6649008565807503 ]
[-0.4404304984910938, 0.9899221481530303, 0.4195605581719597, -0.9989751090676956, -0.440430498491094, 0.9899221481530304, 0.4195605581719596, -0.9989751090676956, -0.4404304984910937, 0.9899221481530304, 0.4195605581719604, -0.9989751090676954, -1.794197370647929, -0.8937949429132039, -1.794197370647929, -0.8937949429132039, 1.8415398028161787, 0.7915400530882648, 1.8415398028161787, 0.7915400530882648, -1.7941973706479282, -0.8937949429132057, -1.7941973706479282, -0.8937949429132057, 1.8415398028161787, 0.7915400530882648, 1.8415398028161787, 0.7915400530882648, -1.794197370647929, -0.8937949429132048, -1.794197370647929, -0.8937949429132048, 1.8415398028161778, 0.7915400530882679, 1.8415398028161778, 0.7915400530882679 ]
[-0.5037453732657136, 0.9592465619604544, 0.4834196075381614, -0.9696831658162627, -0.5037453732657137, 0.9592465619604542, 0.48341960753816116, -0.9696831658162629, -0.5037453732657136, 0.9592465619604542, 0.483419607538162, -0.9696831658162625, -1.728118706474582, -1.015770491315737, -1.728118706474582, -1.015770491315737, 1.7827612724764599, 0.9163281611737425, 1.7827612724764599, 0.9163281611737425, -1.728118706474581, -1.015770491315739, -1.728118706474581, -1.015770491315739, 1.7827612724764599, 0.9163281611737426, 1.7827612724764599, 0.9163281611737426, -1.7281187064745815, -1.0157704913157377, -1.7281187064745815, -1.0157704913157377, 1.7827612724764577, 0.9163281611737457, 1.7827612724764577, 0.9163281611737457 ]
